2105.127508,843.6187395,2014.760052
2108.152391,842.3237372,2023.719742
2111.767231,840.9032712,2032.920154
2115.250229,839.5467092,2041.508445
2118.532748,838.1587621,2050.045759
2119.801285,836.7403288,2058.129927
2120.080274,834.9017845,2068.089895
2126.995584,832.8490751,2077.586173
2132.666153,831.8506794,2085.410657
2156.640576,835.1737001,2079.451383
2157.222289,836.6557063,2066.866265
2154.754805,838.1019618,2058.522936
2151.53593,839.5660317,2049.74773
2148.282188,840.9640548,2040.974676
2145.045406,842.1604631,2032.311658
2141.81522,843.4082289,2023.867249
2137.898891,844.321419,2014.889829
2246.99379,835.091629,2090.967981
2242.522234,836.9883227,2080.4597
2236.977552,838.5465653,2072.665302
2232.125056,840.0968695,2064.214158
2227.397614,841.643108,2054.773042
2223.714864,842.8941852,2045.516602
2216.7927,843.8362311,2036.376953
2212.493961,844.1314658,2029.113185
2208.445492,844.1609921,2021.11964
2192.83417,844.3878296,2009.394212
2183.172103,844.9703573,2025.908432
2182.876104,843.3873883,2035.273752
2187.400667,841.8390867,2045.10517
2192.354523,840.3456711,2054.532483
2197.477947,838.7578506,2064.283027
2202.486252,837.1688319,2073.813872
2207.215377,835.6293961,2082.816323
2211.705446,834.1383691,2091.352109
2215.893097,832.7118006,2099.341363
2219.828175,831.388036,2106.57623
2226.07612,831.3357442,2111.379424
2083.287532,844.356107,1999.050085
2093.136698,844.406032,1998.077381
2085.310441,843.8109673,2008.460925
2094.441982,844.19756,2007.078769
2088.451659,842.3997285,2018.466311
2096.9818,843.0543192,2016.559593
2092.068043,840.950183,2027.940219
2100.216879,841.6489401,2025.788765
2095.960564,839.5485953,2036.989591
2103.854746,840.2474164,2034.833067
2139.942966,844.3843442,2000.058629
2099.869156,838.2018609,2045.534264
2155.134567,844.384746,2009.010612
2146.070699,844.3765903,2011.51916
2107.429474,838.8936731,2043.384972
2103.443136,836.9503204,2053.302713
2157.903756,844.2987777,2018.031051
2149.76855,844.2178989,2020.725228
2110.32344,837.5961936,2051.296718
2164.105066,844.384746,2007.23873
2106.480316,835.894644,2059.756312
2165.892697,844.375314,2015.700319
2152.896386,843.2011667,2029.587741
2172.748003,844.384757,2006.126412
2111.404515,836.3964036,2058.13114
2109.780664,835.2987734,2063.706506
2180.942619,844.3848308,2006.031077
2173.416917,844.384945,2013.62476
2160.796328,843.7692123,2026.812522
2179.718652,844.3859113,2011.624345
2183.924417,844.3859528,2009.635409
2155.955427,841.7726385,2038.323211
2168.204519,844.1812667,2024.016009
2186.495611,844.384746,2005.483348
2163.61829,842.5510935,2035.614755
2159.035253,840.3383814,2047.148967
2170.624395,843.362894,2032.538988
2166.38049,841.1092046,2044.486425
2172.985652,841.8932642,2041.544169
2162.411049,838.8739269,2056.011223
2170.51701,839.6920789,2053.322169
2178.626435,840.6671634,2049.717372
2164.948076,837.3105137,2065.047404
2173.97104,838.08026,2062.881225
2183.204764,839.1410544,2059.144114
2162.913555,833.8962044,2082.609947
2165.553654,835.5534427,2074.487863
2151.475093,828.9113485,2105.121321
2176.914285,835.6939296,2076.188866
2165.443381,831.6401705,2094.54457
2187.919612,837.3427841,2069.818445
2170.974098,833.3223555,2087.178222
2158.288874,827.8942284,2111.504613
2172.630504,830.6748353,2100.814325
2185.800497,834.0851232,2086.338435
2178.823678,832.3151616,2093.896343
2165.088845,826.8286835,2117.960575
2179.612484,829.574121,2107.626036
2185.878447,831.1313673,2101.229589
2234.197075,842.6843444,2050.348219
2192.573061,832.7038431,2094.72905
2171.632623,825.7625992,2124.278137
2186.379321,828.4004252,2114.634837
2192.469619,829.8961518,2108.593522
2239.004215,841.1012325,2060.147833
2198.722453,831.3716633,2102.588098
2177.794503,824.7271829,2130.300175
2193.055,827.1990488,2121.656569
2198.878261,828.6580646,2115.825766
2243.797161,839.5019671,2068.65897
2204.638998,830.0836204,2110.059248
2183.747054,823.699314,2136.177962
2199.772226,825.9927791,2128.632876
2205.380246,827.4450306,2122.853181
2210.713803,828.8755607,2117.058457
2189.775598,822.7362642,2142.227126
2206.6909,824.9006259,2135.650295
2212.433159,826.2667294,2129.729187
2217.802449,827.8129786,2123.440786
2196.182091,821.7615135,2148.782277
2213.879059,823.7332439,2143.071841
2203.158683,820.2730175,2155.982148
2220.474507,824.9628941,2137.35061
2220.449612,821.8733934,2151.184261
2237.428578,830.9785316,2114.858741
2227.883496,826.6529639,2130.744579
2210.481547,818.6288794,2163.695874
2227.033689,823.0832108,2146.934085
2248.932027,831.312962,2112.709603
2226.400513,820.3145217,2159.126422
2237.928373,827.1716924,2130.144788
2234.064908,824.1993945,2143.135936
2254.905972,832.0522476,2109.898462
2217.270851,817.1977938,2171.059273
2232.569894,821.3940363,2155.456657
2252.966016,828.4444582,2126.893727
2241.410388,825.1581698,2140.073578
2232.101968,818.7736648,2166.824478
2259.82439,829.097257,2125.028296
2238.975884,822.4050094,2152.075298
2237.851579,819.7669749,2163.510115
2255.544382,827.1464526,2135.17953
2262.339052,827.9221663,2133.221491
2245.509645,823.3551171,2148.960942
2237.719257,817.2381957,2174.377506
2243.763781,820.7128047,2160.385359
2243.066179,818.1601318,2171.343196
2265.10563,826.4080685,2141.661794
2249.762799,821.6244987,2157.39683
2248.538371,819.0464824,2168.446729
2243.33159,815.6967858,2181.845262
2254.078397,819.9109528,2165.635653
2248.276505,816.5526469,2179.062091
2268.038433,824.3865019,2150.151241
2253.324072,817.3789989,2176.389159
2248.972985,814.144219,2189.256411
2258.426852,818.1902688,2173.780286
2253.506268,814.9371736,2186.709182
2274.078448,820.299146,2167.275554
2258.128756,815.7025959,2184.257331
2254.628978,812.5795624,2196.6214
2262.798988,816.4568585,2181.860568
2277.131297,818.4176707,2175.866064
2258.745298,813.3098211,2194.291734
2262.940368,814.0165201,2192.053772
2280.174782,816.5191728,2184.400831
2260.270364,811.012155,2203.898712
2263.968449,811.6812282,2201.771949
2267.735421,812.329442,2199.738454
2283.185974,814.6156077,2192.804611
2265.874254,809.4742072,2211.023372
2269.150457,810.1260074,2209.099995
2286.14159,812.7229698,2200.999059
2271.379719,808.1527244,2218.004617
2274.241833,808.8143109,2216.276298
2289.018626,811.0495089,2208.961538
2276.75053,806.7313816,2224.781185
2291.833375,809.1871738,2216.530098
2281.946028,804.9288772,2231.371579
2294.378002,807.2661967,2224.023564
2051.588374,852.6835704,1981.720066
2055.355691,851.2897035,1996.169626
2058.03084,850.6312541,2005.313822
2061.27749,849.569332,2014.20977
2065.735169,848.3411316,2025.048825
2070.328946,847.1814046,2034.759434
2075.011166,846.1694083,2043.771581
2089.716189,844.8528953,2068.201694
2095.108264,844.654192,2076.632882
2095.570536,864.4306465,1478.635921
2090.528444,864.4371222,1483.884743
2076.99764,864.371274,1500.298723
2072.960316,864.307803,1505.947278
2069.156418,864.2231001,1511.709149
2062.243074,864.0030726,1523.649314
2059.053361,863.8491467,1529.763865
2056.1679,863.7102116,1536.019946
2047.935719,863.3025895,1557.24024
2045.701547,863.1653948,1564.725585
2043.694753,863.0398565,1572.383193
2041.930732,862.9881923,1580.344167
2040.439279,863.048936,1588.709517
2039.23319,863.218425,1597.495087
2038.356199,863.3552255,1606.636976
2037.949291,863.233746,1615.925484
2037.944943,862.901612,1625.156758
2037.59103,867.922734,1642.184182
2036.872447,873.4091077,1650.452619
2037.383975,872.4134014,1660.441379
2037.765444,871.6081805,1670.862941
2038.088596,871.2229387,1681.951988
2038.230244,871.9477972,1692.022914
2038.367918,872.6139304,1701.587532
2038.462995,873.5056255,1710.709389
2038.466052,875.0355893,1719.755037
2038.657038,875.3250852,1729.323839
2038.918137,875.1568358,1739.11726
2039.193949,874.8029196,1748.435399
2039.495968,874.3193961,1758.079404
2039.826755,873.6747229,1767.971006
2040.185971,872.8662827,1778.081003
2040.565663,871.9449289,1788.377699
2040.964205,870.8902495,1798.674977
2041.368581,869.7794844,1808.885974
2041.776071,868.6238346,1818.963861
2042.189771,867.4016155,1828.909858
2042.574608,866.2375127,1838.95351
2042.877332,865.3137339,1849.017568
2043.064424,864.7998427,1859.298464
2044.355852,858.9664501,1869.117622
2044.500334,859.0745986,1879.187544
2044.67813,858.7451742,1888.926149
2044.893094,858.1323222,1898.420724
2045.153745,857.2762544,1907.712407
2045.410434,856.4104613,1916.742029
2045.623342,855.6810693,1925.217092
2045.801409,855.437713,1932.533674
2045.951106,855.4119552,1938.192889
2070.787175,853.5991542,2088.394403
2064.23525,856.3304721,2089.429542
2059.057195,860.3117248,2090.492861
2021.129481,868.3245063,2011.014277
2031.258418,863.5364914,2016.334531
2023.339261,866.5453665,2020.116893
2034.263839,861.999416,2025.742784
2026.398172,864.8443763,2029.551589
2040.203213,862.4198253,2012.658623
2038.225998,860.6982033,2035.208674
2043.278637,861.348315,2021.957782
2030.41539,863.2911025,2039.055619
2042.785227,859.2517301,2044.388518
2046.936439,859.95665,2031.6089
2034.863355,862.2428357,2048.227134
2047.681993,858.4515281,2053.167908
2051.191197,859.0619054,2040.902461
2040.268653,861.302227,2056.83529
2055.765768,857.8509884,2049.728241
2045.663116,861.119971,2064.768933
2052.490948,857.7959668,2061.384992
2056.815158,857.3939739,2069.168061
2050.539248,861.0106762,2072.294331
2060.392772,856.8309401,2058.047789
2060.416882,857.1957525,2076.443019
2064.428822,855.9381088,2066.114047
2054.528068,861.1046383,2078.913756
2057.558565,860.7831005,2085.278288
2062.885693,856.9736169,2083.228567
2067.709492,855.0557549,2073.86295
2069.879672,854.3119946,2081.294671
2012.934416,879.0859217,1943.359116
2016.764809,873.027385,1987.327387
2019.413862,870.0641734,2002.611123
2029.146828,864.9770394,2007.044348
2018.002569,871.6555574,1994.693708
2013.394606,877.6568731,1960.408718
2015.722451,874.2915254,1980.581783
2012.955961,878.5646783,1952.282674
1994.65199,925.8648956,1473.909194
1993.158176,927.0210103,1482.008366
1992.452202,928.1079429,1490.611911
1992.247113,929.4638301,1499.637724
1992.208971,930.9086181,1508.926562
1992.180551,932.3119025,1518.319047
1992.137456,933.8199848,1527.874582
1992.140959,935.0761648,1537.523781
1992.181359,936.1477657,1547.359723
1992.254833,937.0562153,1557.380424
1992.350718,937.8561785,1567.54197
1992.44809,938.6652722,1577.836663
1992.541705,939.516868,1588.291367
1992.635903,940.3838068,1598.921338
1993.991181,942.5901909,1620.730002
1998.532995,944.8082993,1630.767166
2268.172536,812.8838108,2240.255343
2258.675721,814.6578864,2232.029198
2250.339792,816.197314,2224.769716
2242.861938,817.5652304,2218.229329
2235.979211,818.8117672,2212.182662
2229.139348,820.0392968,2206.149663
2221.405302,821.4140794,2199.300089
2213.503538,822.8027503,2192.26872
2206.231298,824.0678914,2185.770728
2199.480987,825.2298443,2179.713338
2192.330864,826.4483266,2173.271629
2174.865636,829.3711831,2157.426072
2167.329424,830.6092077,2150.540998
2161.418942,831.5692532,2145.118971
2157.111513,832.263617,2141.156579
2152.883997,832.9408837,2137.259322
2147.388071,833.8137421,2132.178182
2140.810481,834.8474519,2126.071445
2133.895345,835.9247356,2119.64332
2126.977132,836.9953873,2113.067467
2114.026831,839.1195512,2099.611752
2108.739521,841.094252,2093.84081
2102.576608,855.4135104,1475.487631
2104.333744,846.6272035,1477.427543
2099.021305,846.6659526,1482.579387
2093.895792,846.6698443,1487.862944
2080.539265,846.5832118,1503.83079
2076.535742,846.5618201,1509.338223
2072.766678,846.5272865,1514.89565
2097.26197,855.464349,1480.674819
2092.126748,855.4745101,1485.993106
2078.733781,855.3640924,1502.145666
2065.659757,846.4328507,1526.917319
2074.754439,855.3268874,1507.687871
2070.997423,855.2723486,1513.314632
2062.29026,846.4037857,1533.180081
2064.021324,855.068457,1525.215262
2059.329985,846.4194051,1539.333427
2060.814727,854.9750453,1531.295446
2050.836123,846.8538176,1560.37372
2057.939025,854.907272,1537.396999
2049.482995,855.0208466,1558.611917
2048.457605,847.1031453,1567.844853
2047.183331,855.0949633,1566.102176
2046.331766,847.4423986,1575.386337
2045.106772,855.199574,1573.720226
2043.252068,855.4066598,1581.639674
2041.649808,855.7785456,1590.011017
2040.312191,856.3199392,1598.837661
2039.352336,856.8494376,1608.033641
2038.884583,856.8734005,1617.3989
2038.858196,856.6388586,1626.644277
2038.526665,861.5268406,1643.515041
2038.931901,860.2749756,1652.925845
2037.986731,866.7606039,1651.733633
2039.38567,858.7256649,1662.618447
2038.40395,865.5011194,1661.607641
2039.868207,857.0922335,1673.007709
2038.827312,864.3034132,1672.095261
2040.608236,854.4390595,1688.07748
2041.846147,847.1645521,1696.750633
2039.271223,863.2690394,1684.383045
2042.035249,846.4895622,1700.618856
2040.452561,857.0076416,1696.628011
2041.342676,851.3073419,1700.126756
2042.09317,847.1417827,1706.811354
2039.338411,864.4354188,1693.955414
2041.286775,852.7716917,1706.356957
2040.38113,858.8870556,1704.637171
2042.192375,847.7563866,1714.488115
2039.387709,865.6294448,1702.95073
2041.339285,853.6545846,1713.67093
2040.432976,859.8932178,1712.64239
2042.495199,848.5171988,1731.419616
2041.451521,854.3067272,1722.104288
2039.507464,866.2429955,1711.46937
2040.529037,860.701262,1721.31714
2041.614974,854.6610265,1730.914739
2042.699536,848.6093318,1740.388781
2039.57919,867.2712807,1720.423944
2040.692436,861.0920643,1730.338191
2041.822273,854.7538841,1740.01032
2042.931174,848.5523982,1749.61545
2039.749446,867.6561907,1729.693542
2040.908841,861.1490593,1739.600438
2042.06093,854.6586707,1749.303473
2043.184172,848.3869067,1759.090644
2039.982326,867.6327806,1739.16693
2041.158219,860.9898371,1748.962827
2042.32371,854.4313356,1758.821802
2043.454271,848.1378742,1768.784493
2040.24557,867.3841098,1748.580013
2041.433376,860.6836536,1758.532234
2042.606516,854.0987298,1768.552771
2042.905353,853.6826131,1778.458428
2041.731132,860.2535241,1768.311582
2040.535104,866.9858437,1758.205838
2043.215411,853.2096533,1788.495739
2042.048186,859.7178545,1778.27199
2040.849483,866.4480268,1768.043326
2043.529435,852.7203561,1798.601447
2042.37948,859.1057588,1788.374446
2041.186367,865.7829893,1778.06781
2042.719166,858.444045,1798.533933
2041.540261,865.0242962,1788.248259
2043.837799,852.270298,1808.702377
2043.058509,857.7811213,1808.672209
2041.906999,864.1819394,1798.470909
2044.150364,851.7835089,1818.762485
2043.401493,857.0814676,1818.746616
2042.27725,863.307303,1808.650392
2044.473266,851.217743,1828.788759
2042.650598,862.3949089,1818.737514
2044.795509,850.6591619,1838.82971
2043.029372,861.4297621,1828.741008
2045.106823,850.1796301,1848.880546
2043.403256,860.5081533,1838.796521
2043.752582,859.7653576,1848.881107
2045.399129,849.8390826,1858.957256
2044.063648,859.3139772,1859.085814
2045.6781,849.57536,1868.931543
2045.016261,854.2757569,1869.02338
2045.930699,849.487547,1878.843159
2045.258226,854.2753746,1879.005856
2046.204491,849.2119747,1888.540064
2045.5352,853.9813639,1888.722508
2045.840969,853.4436326,1898.204531
2046.195085,852.5503372,1907.541226
2121.016326,847.1352988,2001.814104
2113.315819,847.895277,1997.998519
2191.016655,847.3942488,2020.927394
2195.161179,849.9842441,2029.034105
2200.099455,849.5826254,2038.27967
2204.871458,848.1573425,2047.38383
2209.711504,846.6918624,2056.591114
2214.435407,845.2257479,2065.580003
2219.092537,843.7480423,2074.443112
2223.576532,842.2854665,2082.972884
2227.855983,840.8649999,2091.116716
2231.943072,839.5003968,2098.943508
2235.596272,837.0842109,2105.452733
2193.185337,845.3057073,2042.304585
2198.628149,844.343824,2051.447947
2203.624402,842.8842882,2060.772594
2208.412933,841.3931691,2069.861125
2213.030127,839.9153351,2078.642329
2217.492583,838.4649559,2087.099132
2221.729106,837.1151557,2094.990652
2225.804168,835.96354,2102.00792
2229.997275,834.7917152,2107.50681
2197.327697,845.3883122,2016.937362
2201.861441,846.7316207,2025.2332
2206.41799,846.6882723,2033.784025
2211.019302,845.6319404,2042.191313
2216.297378,844.0560569,2051.175936
2220.749851,842.7051367,2060.157242
2225.411313,841.2436455,2069.188163
2230.067399,839.7336353,2077.700701
2234.703257,838.1917818,2085.927436
2238.745004,836.7259481,2094.594822
2122.5356,848.4729016,2020.63966
2126.256804,847.114445,2029.584244
2129.760185,845.8008575,2038.006598
2133.321961,844.4364423,2046.56962
2136.982051,843.0121278,2055.360925
2140.698793,841.4725144,2064.324466
2144.371575,840.1491687,2073.039806
2147.271964,838.0777322,2080.427833
2110.498836,847.3237551,2005.427221
2112.285384,846.6742624,2013.626906
2115.425987,845.4990654,2022.364868
2119.027918,844.1079953,2031.364573
2122.453791,842.7540355,2039.815235
2125.851817,841.3123651,2048.403092
2128.624682,839.5951624,2056.915841
2131.655607,837.7506808,2065.85342
2125.755194,846.6788716,2009.100976
2144.144738,840.7807576,2052.569925
2150.633193,838.0888037,2069.470417
2153.265695,836.7059098,2075.836969
2147.572568,839.3836252,2061.358739
2137.278377,843.4722181,2035.177491
2140.687891,842.1500341,2043.797341
2133.868577,844.7635358,2026.719468
2130.020133,845.9483674,2017.832158
1997.42717,916.7162236,1614.381129
1995.804296,924.802171,1612.948625
1994.222309,933.0455957,1611.43521
1996.287499,909.9826401,1525.6108
1994.950366,917.2495012,1523.213634
